tick,0x100124aa3,0x7fff5fbfef10,1,0x1000f4d74,5,0x1b03a46e85d5,0x1b03a46e6a8a,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff8f7ff6d2,0x7fff5fbff5e8,0,0x100013fd4,0,0x1b03a46daa26,0x1b03a46c6af0,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91f33686,0x7fff5fbfb3d8,0,0x7fff91f32c42,0,0x1b03a46daa26,0x1b03a46c6af0,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
code-creation,CallIC,0x1b03a46e9ce0,201,"multPre"
tick,0x2002dba10,0x7fff5fbff260,0,0x0,0,0x1b03a46cff62,0x1b03a46c2801,0x1b03a46ca10d,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x1063a1167,0x7fff5fbff220,0,0xff80000000001002,0,0x1b03a46cfbf8,0x1b03a46c2801,0x1b03a46ca21e,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x20020e647,0x7fff5fbfeeb0,0,0x7fff00000000,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46c27a3,0x1b03a46ca2a3,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x1b03a46cef82,0x7fff5fbff3d0,0,0x7fff5fbff428,0,0x1b03a46cff62,0x1b03a46c27a3,0x1b03a46ca329,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91ff052f,0x7fff5fbff320,0,0x7fff5fbff370,0,0x1b03a46cfc64,0x1b03a46c27a3,0x1b03a46ca3b6,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x2002c9591,0x7fff5fbff0b0,0,0x7fff5fbff260,0,0x1b03a46d23a8,0x1b03a46cfb89,0x1b03a46c27a3,0x1b03a46c9c7e,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x1b03a46bedf2,0x7fff5fbff1e0,0,0x1b03a46e7386,0,0x1b03a46e6a8a,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x1b03a46e744c,0x7fff5fbff1e8,0,0x3feea5b180000000,0,0x1b03a46e6a8a,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x100271005,0x7fff5fbfeea0,1,0x1000f4d74,4,0x1b03a46e85d5,0x1b03a46e6a8a,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91f33686,0x7fff5fbfdc18,0,0x7fff91f32c42,0,0x1b03a46d23a8,0x1b03a46da44a,0x1b03a46da187,0x1b03a46d9f8c,0x1b03a46c7d73,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91f33686,0x7fff5fbff3c8,0,0x7fff91f32c42,0,0x1b03a46daa26,0x1b03a46c6af0,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x10022c111,0x7fff5fbffa60,0,0x0,5
tick,0x1001245a6,0x7fff5fbff218,0,0x4,0,0x1b03a46d23fc,0x1b03a46cfb89,0x1b03a46c27a3,0x1b03a46ca10d,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff984e5036,0x7fff5fbff210,0,0x0,0,0x1b03a46d2274,0x1b03a46cfb89,0x1b03a46c2801,0x1b03a46ca21e,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x1b03a461efa5,0x7fff5fbff180,0,0x1b03a46d1636,0
tick,0x20020e6e7,0x7fff5fbfeeb0,0,0x1a2400000000,0,0x1b03a46d23a8,0x1b03a46cfb89,0x1b03a46c27a3,0x1b03a46ca329,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x10644f999,0x7fff5fbff070,0,0x7fff00000000,0,0x1b03a46cff62,0x1b03a46c27a3,0x1b03a46ca3b6,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x1b03a46cef82,0x7fff5fbff420,0,0x7fff5fbff478,0,0x1b03a46cff62,0x1b03a46c27a3,0x1b03a46c9c7e,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x1b03a46bc540,0x7fff5fbff4c8,0,0x1b03a46bc841,0,0x1b03a46e6970,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x1b03a46d3d11,0x7fff5fbff110,0,0xbfdefb26e0000000,0,0x1b03a46e8423,0x1b03a46e6a8a,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91fd61b8,0x7fff5fbff0e8,0,0x7fff91fdacc3,0,0x1b03a461c7f2,0x1b03a46e745b,0x1b03a46e6a8a,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x10028f6dd,0x7fff5fbfeeb0,1,0x1000f4d74,4,0x1b03a46e85d5,0x1b03a46e6a8a,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91f33686,0x7fff5fbfe248,0,0x7fff91f32c42,0,0x1b03a46daa26,0x1b03a46c6af0,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x2002d88bb,0x7fff5fbff190,0,0x101fb6000,0,0x1b03a46cff62,0x1b03a46c27a3,0x1b03a46ca10d,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x2002ef949,0x7fff5fbff130,0,0x10d60dc78,0,0x1b03a46cff62,0x1b03a46c2801,0x1b03a46ca10d,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x200595343,0x7fff5fbff240,0,0x7fff5fbff290,0,0x1b03a46cff62,0x1b03a46c2801,0x1b03a46ca192,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x2001ee163,0x7fff5fbff250,0,0x7fff5fbff290,0,0x1b03a46cff62,0x1b03a46c2801,0x1b03a46ca21e,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91fc2a07,0x7fff5fbfef00,0,0x7fff5fbff060,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46c27a3,0x1b03a46ca2a3,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x10012568a,0x7fff5fbff348,0,0x10,0,0x1b03a46cfc64,0x1b03a46c27a3,0x1b03a46ca329,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x20059523f,0x7fff5fbff080,0,0x7fff5fbff0d0,0,0x1b03a46cff62,0x1b03a46c2801,0x1b03a46c9c7e,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x100270fc1,0x7fff5fbff340,0,0x7fff5fbff380,4,0x1b03a46cfbf8,0x1b03a46c2801,0x1b03a46c9c7e,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x1002ed117,0x7fff5fbff170,0,0x7fff5fbff190,0,0x1b03a461c7dc,0x1b03a46e745b,0x1b03a46e6a8a,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91fdb059,0x7fff5fbff138,0,0x100183cc7,0,0x1b03a461cf52,0x1b03a46e73f8,0x1b03a46e6a8a,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x10017e750,0x7fff5fbfee98,1,0x1000f4d74,4,0x1b03a46e85d5,0x1b03a46e6a8a,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91f33686,0x7fff5fbfdc18,0,0x7fff91f32c42,0,0x1b03a46d23a8,0x1b03a46da44a,0x1b03a46da187,0x1b03a46d9f8c,0x1b03a46c7d73,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91f33686,0x7fff5fbfe248,0,0x7fff91f32c42,0,0x1b03a46daa26,0x1b03a46c6af0,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91fc3cda,0x7fff5fbff268,0,0x2002efc74,0,0x1b03a46cff62,0x1b03a46c2801,0x1b03a46ca10d,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x10641c558,0x7fff5fbff210,0,0x377b,0,0x1b03a46d2204,0x1b03a46cfb89,0x1b03a46c27a3,0x1b03a46ca192,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x1b03a462a138,0x7fff5fbfec98,1,0x1000f2a40,0,0x1b03a46a6e79,0x1b03a462ab24,0x1b03a46ca5e1,0x1b03a46ca4ce,0x1b03a46ca24a,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91fc3cda,0x7fff5fbfee28,0,0x2001cb5d7,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46c2801,0x1b03a46ca329,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x10012a56f,0x7fff5fbff360,0,0x1ab2c9c23801,0,0x1b03a46cfc64,0x1b03a46c2801,0x1b03a46ca3b6,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff984e502b,0x7fff5fbff278,0,0x10000b972,0,0x1b03a46d2274,0x1b03a46cfb89,0x1b03a46c27a3,0x1b03a46c9c7e,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91fdabc1,0x7fff5fbff0e0,0,0x0,0,0x1b03a46bc0a2,0x1b03a461cedf,0x1b03a46e7336,0x1b03a46e6a8a,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x1b03a46d42b2,0x7fff5fbff110,0,0xbfec38bf60000000,0,0x1b03a46e82af,0x1b03a46e6a8a,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x10028f6a8,0x7fff5fbfeeb0,1,0x1000f4d74,4,0x1b03a46e85d5,0x1b03a46e6a8a,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91f33686,0x7fff5fbfdc18,0,0x7fff91f32c42,0,0x1b03a46d23a8,0x1b03a46da44a,0x1b03a46da187,0x1b03a46d9f8c,0x1b03a46c7d73,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff96faf438,0x7fff5fbff488,0,0x7fff96faf2be,0,0x1b03a46daa26,0x1b03a46c6af0,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91fda7a6,0x7fff5fbff080,0,0x7fff5fbff100,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46c2801,0x1b03a46ca10d,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x1b03a4624583,0x7fff5fbff1f0,0,0x1b03a46118b7,0
tick,0x2001d9933,0x7fff5fbff1b0,0,0x100,0,0x1b03a46cff62,0x1b03a46c27a3,0x1b03a46ca2a3,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x2002dba0d,0x7fff5fbff260,0,0x0,0,0x1b03a46cff62,0x1b03a46c2801,0x1b03a46ca329,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91fda7a3,0x7fff5fbff080,0,0x7fff5fbff100,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46c27a3,0x1b03a46ca3b6,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x20021a608,0x7fff5fbff260,0,0x0,0,0x1b03a46cff62,0x1b03a46c27a3,0x1b03a46c9c7e,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x1b03a460619b,0x7fff5fbff180,0,0x1b03a46060e1,0,0x1b03a461cf3c,0x1b03a46e73f8,0x1b03a46e6a8a,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x1002ed110,0x7fff5fbff178,0,0x1b03a460618e,0,0x1b03a461c7dc,0x1b03a46e745b,0x1b03a46e6a8a,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x100124b7c,0x7fff5fbfef10,1,0x1000f4d74,4,0x1b03a46e85d5,0x1b03a46e6a8a,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91f33686,0x7fff5fbfdc18,0,0x7fff91f32c42,0,0x1b03a46d23a8,0x1b03a46da44a,0x1b03a46da187,0x1b03a46d9f8c,0x1b03a46c7d73,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91f33686,0x7fff5fbfe248,0,0x7fff91f32c42,0,0x1b03a46daa26,0x1b03a46c6af0,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91fc3058,0x7fff5fbff008,0,0x2002db21c,0,0x1b03a46cff62,0x1b03a46c2801,0x1b03a46ca10d,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46dc026,0x1b03a46dbe6f,0x1b03a46db8de
